country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 10:00:00,28.4501238,77.0263051,PM10,142.0,174.0,156.0,2025-11-30 05:27:24.543914
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 10:00:00,28.4501238,77.0263051,NO2,2.0,26.0,9.0,2025-11-30 05:27:24.543914
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 10:00:00,29.14056,75.744941,PM2.5,42.0,87.0,64.0,2025-11-30 05:27:24.543914
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 10:00:00,29.14056,75.744941,NO2,20.0,21.0,20.0,2025-11-30 05:27:24.543914
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",30-11-2025 10:00:00,29.14056,75.744941,SO2,7.0,14.0,10.0,2025-11-30 05:27:24.543914
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-11-2025 10:00:00,29.307814,76.337619,PM2.5,97.0,247.0,180.0,2025-11-30 05:27:24.543914
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",30-11-2025 10:00:00,29.432304,76.972765,CO,32.0,48.0,48.0,2025-11-30 05:27:24.543914
India,Haryana,Rohtak,"MD University, Rohtak - HSPCB",30-11-2025 10:00:00,28.52123,76.37138,SO2,,,,2025-11-30 05:27:24.543914
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 10:00:00,29.5364,75.0158,NO2,9.0,23.0,17.0,2025-11-30 05:27:24.543914
India,Haryana,Sirsa,"F-Block, Sirsa - HSPCB",30-11-2025 10:00:00,29.5364,75.0158,CO,26.0,59.0,47.0,2025-11-30 05:27:24.543914
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-11-2025 10:00:00,29.0272,77.0621,PM2.5,178.0,436.0,329.0,2025-11-30 05:27:24.543914
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-11-2025 10:00:00,29.0272,77.0621,CO,21.0,34.0,27.0,2025-11-30 05:27:24.543914
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 10:00:00,30.1480566,77.2893471,PM2.5,,,,2025-11-30 05:27:24.543914
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",30-11-2025 10:00:00,30.1480566,77.2893471,CO,70.0,117.0,111.0,2025-11-30 05:27:24.543914
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",30-11-2025 10:00:00,28.360699,76.93609,CO,20.0,56.0,34.0,2025-11-30 05:27:24.543914
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-11-2025 10:00:00,28.060249,76.113115,NH3,13.0,22.0,17.0,2025-11-30 05:27:24.543914
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-11-2025 10:00:00,28.060249,76.113115,SO2,6.0,7.0,6.0,2025-11-30 05:27:24.543914
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 10:00:00,28.3153,76.9143,PM10,56.0,129.0,77.0,2025-11-30 05:27:24.543914
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 10:00:00,28.3153,76.9143,OZONE,1.0,56.0,2.0,2025-11-30 05:27:24.543914
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-11-2025 10:00:00,30.7057778,76.8531805555555,SO2,8.0,9.0,9.0,2025-11-30 05:27:24.543914
India,Haryana,Panchkula,"Sector-6, Panchkula - HSPCB ",30-11-2025 10:00:00,30.7057778,76.8531805555555,CO,18.0,23.0,18.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 10:00:00,28.39072,77.30059,SO2,,,,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 10:00:00,28.39072,77.30059,CO,,,,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 10:00:00,28.39072,77.30059,OZONE,,,,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 10:00:00,28.4417,77.3217,PM2.5,158.0,185.0,169.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 10:00:00,28.4417,77.3217,NO2,35.0,39.0,37.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 10:00:00,28.4417,77.3217,NH3,11.0,12.0,11.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 10:00:00,28.4417,77.3217,SO2,6.0,6.0,6.0,2025-11-30 05:27:24.543914
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 10:00:00,28.4227,77.0667,NO2,2.0,18.0,14.0,2025-11-30 05:27:24.543914
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 10:00:00,29.8006,76.4155,OZONE,13.0,19.0,14.0,2025-11-30 05:27:24.543914
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 10:00:00,29.6953,77.0027,NO2,6.0,7.0,6.0,2025-11-30 05:27:24.543914
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 10:00:00,29.6953,77.0027,OZONE,41.0,41.0,41.0,2025-11-30 05:27:24.543914
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-11-2025 10:00:00,29.966942,76.875879,PM10,76.0,123.0,100.0,2025-11-30 05:27:24.543914
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 10:00:00,27.9002,76.9938,OZONE,22.0,30.0,26.0,2025-11-30 05:27:24.543914
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 10:00:00,28.3419248,77.319699,CO,15.0,121.0,40.0,2025-11-30 05:27:24.543914
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",30-11-2025 10:00:00,28.806223,76.141105,CO,10.0,14.0,12.0,2025-11-30 05:27:24.543914
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 10:00:00,28.593883,76.270653,NH3,5.0,8.0,6.0,2025-11-30 05:27:24.543914
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 10:00:00,28.39072,77.30059,PM2.5,,,,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 10:00:00,12.938539,77.5901,SO2,8.0,14.0,11.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 10:00:00,12.938539,77.5901,CO,12.0,32.0,15.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",30-11-2025 10:00:00,12.920984,77.584908,PM10,26.0,116.0,77.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 10:00:00,13.029152,77.585901,NO2,,,,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",30-11-2025 10:00:00,13.029152,77.585901,NH3,,,,2025-11-30 05:27:24.543914
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",30-11-2025 10:00:00,14.4758,75.9052,SO2,1.0,16.0,5.0,2025-11-30 05:27:24.543914
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",30-11-2025 10:00:00,14.4758,75.9052,OZONE,18.0,21.0,20.0,2025-11-30 05:27:24.543914
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 10:00:00,15.459706,75.008381,SO2,1.0,5.0,3.0,2025-11-30 05:27:24.543914
India,Karnataka,Haveri,"Ashwini Nagar, Haveri - KSPCB",30-11-2025 10:00:00,14.7918,75.3896,PM2.5,26.0,59.0,37.0,2025-11-30 05:27:24.543914
India,Karnataka,Haveri,"Ashwini Nagar, Haveri - KSPCB",30-11-2025 10:00:00,14.7918,75.3896,SO2,,,,2025-11-30 05:27:24.543914
India,Karnataka,Haveri,"Ashwini Nagar, Haveri - KSPCB",30-11-2025 10:00:00,14.7918,75.3896,OZONE,,,,2025-11-30 05:27:24.543914
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 10:00:00,15.3714823,75.1160168,PM10,59.0,68.0,61.0,2025-11-30 05:27:24.543914
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 10:00:00,15.3714823,75.1160168,CO,14.0,28.0,24.0,2025-11-30 05:27:24.543914
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 10:00:00,15.3714823,75.1160168,OZONE,12.0,25.0,24.0,2025-11-30 05:27:24.543914
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 10:00:00,17.321993,76.822628,PM2.5,,,,2025-11-30 05:27:24.543914
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 10:00:00,17.321993,76.822628,PM10,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",30-11-2025 10:00:00,23.10844,77.511428,PM10,76.0,180.0,114.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",30-11-2025 10:00:00,23.10844,77.511428,OZONE,4.0,103.0,20.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-11-2025 10:00:00,22.624758,75.675238,NH3,3.0,4.0,3.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-11-2025 10:00:00,22.624758,75.675238,CO,22.0,56.0,32.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",30-11-2025 10:00:00,23.331731,75.045981,NO2,10.0,32.0,17.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",30-11-2025 10:00:00,23.838586,78.759431,PM10,64.0,152.0,112.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Civil Lines, Sagar - MPPCB",30-11-2025 10:00:00,23.838586,78.759431,NO2,11.0,64.0,23.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",30-11-2025 10:00:00,23.8640158,78.80289321,PM2.5,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",30-11-2025 10:00:00,23.8640158,78.80289321,SO2,,,,2025-11-30 05:27:24.543914
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",30-11-2025 10:00:00,17.336318,76.847397,PM2.5,27.0,58.0,38.0,2025-11-30 05:27:24.543914
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",30-11-2025 10:00:00,17.336318,76.847397,PM10,39.0,77.0,52.0,2025-11-30 05:27:24.543914
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 10:00:00,15.34763,76.181767,PM2.5,20.0,31.0,24.0,2025-11-30 05:27:24.543914
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 10:00:00,15.34763,76.181767,OZONE,2.0,9.0,4.0,2025-11-30 05:27:24.543914
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",30-11-2025 10:00:00,12.415911,75.73505,PM10,16.0,500.0,113.0,2025-11-30 05:27:24.543914
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",30-11-2025 10:00:00,12.415911,75.73505,SO2,7.0,7.0,7.0,2025-11-30 05:27:24.543914
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",30-11-2025 10:00:00,12.415911,75.73505,OZONE,3.0,6.0,4.0,2025-11-30 05:27:24.543914
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",30-11-2025 10:00:00,12.88925,74.853,SO2,15.0,16.0,16.0,2025-11-30 05:27:24.543914
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",30-11-2025 10:00:00,12.21041,76.37376,PM10,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 10:00:00,22.9682591,76.064118,NO2,7.0,8.0,7.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-11-2025 10:00:00,26.203442,78.193251,NH3,3.0,6.0,4.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-11-2025 10:00:00,26.203442,78.193251,CO,10.0,116.0,20.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-11-2025 10:00:00,26.259242,78.216432,NO2,18.0,112.0,60.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-11-2025 10:00:00,26.259242,78.216432,OZONE,3.0,200.0,39.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",30-11-2025 10:00:00,26.200388,78.147714,CO,4.0,116.0,28.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",30-11-2025 10:00:00,26.200388,78.147714,OZONE,5.0,73.0,28.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-11-2025 10:00:00,22.7289,75.8076,PM2.5,47.0,270.0,108.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-11-2025 10:00:00,22.7289,75.8076,SO2,20.0,22.0,21.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",30-11-2025 10:00:00,12.921418,77.502466,PM10,75.0,139.0,111.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",30-11-2025 10:00:00,12.921418,77.502466,NH3,3.0,5.0,4.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",30-11-2025 10:00:00,12.921418,77.502466,SO2,6.0,6.0,6.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",30-11-2025 10:00:00,13.0246342,77.5080115,PM2.5,58.0,84.0,68.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",30-11-2025 10:00:00,13.0246342,77.5080115,NH3,5.0,5.0,5.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 10:00:00,12.917348,77.622813,PM2.5,36.0,90.0,66.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 10:00:00,12.917348,77.622813,NO2,11.0,16.0,13.0,2025-11-30 05:27:24.543914
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 10:00:00,12.917348,77.622813,SO2,6.0,11.0,8.0,2025-11-30 05:27:24.543914
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",30-11-2025 10:00:00,11.55358,76.55521,NO2,12.0,34.0,28.0,2025-11-30 05:27:24.543914
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",30-11-2025 10:00:00,11.55358,76.55521,NH3,2.0,3.0,2.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",30-11-2025 10:00:00,23.142888,79.916147,NH3,8.0,17.0,12.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",30-11-2025 10:00:00,23.142888,79.916147,CO,46.0,128.0,64.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",30-11-2025 10:00:00,23.168606,79.932247,NO2,14.0,105.0,48.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",30-11-2025 10:00:00,23.168606,79.932247,NH3,3.0,4.0,4.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",30-11-2025 10:00:00,23.218135,79.95777,PM2.5,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",30-11-2025 10:00:00,23.50016,80.23284,NH3,5.0,6.0,6.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",30-11-2025 10:00:00,23.10844,77.511428,PM2.5,95.0,336.0,205.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-11-2025 10:00:00,22.7289,75.8076,OZONE,6.0,11.0,7.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",30-11-2025 10:00:00,22.431,75.5213,NO2,71.0,153.0,113.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",30-11-2025 10:00:00,22.431,75.5213,OZONE,4.0,111.0,30.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",30-11-2025 10:00:00,22.7524,75.8872,NH3,,,,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-11-2025 10:00:00,22.678,75.8559,NO2,7.0,25.0,15.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-11-2025 10:00:00,22.678,75.8559,CO,9.0,34.0,29.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",30-11-2025 10:00:00,23.163174,79.973061,NO2,10.0,12.0,11.0,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5637,76.8865,NO2,,,,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5637,76.8865,OZONE,,,,2025-11-30 05:27:24.543914
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30-11-2025 10:00:00,8.5149093,76.9435879,NH3,1.0,3.0,2.0,2025-11-30 05:27:24.543914
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",30-11-2025 10:00:00,10.5324,76.2159,CO,10.0,23.0,21.0,2025-11-30 05:27:24.543914
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",30-11-2025 10:00:00,10.5324,76.2159,OZONE,31.0,31.0,31.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",30-11-2025 10:00:00,23.210494,77.425409,NH3,4.0,9.0,5.0,2025-11-30 05:27:24.543914
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 10:00:00,13.94,75.555917,PM2.5,37.0,55.0,41.0,2025-11-30 05:27:24.543914
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 10:00:00,13.94,75.555917,SO2,3.0,6.0,4.0,2025-11-30 05:27:24.543914
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 10:00:00,13.94,75.555917,OZONE,18.0,82.0,32.0,2025-11-30 05:27:24.543914
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",30-11-2025 10:00:00,16.7602,77.1428,PM10,88.0,124.0,103.0,2025-11-30 05:27:24.543914
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",30-11-2025 10:00:00,16.7602,77.1428,OZONE,19.0,24.0,20.0,2025-11-30 05:27:24.543914
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 10:00:00,11.875,75.3732,PM10,55.0,67.0,59.0,2025-11-30 05:27:24.543914
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",30-11-2025 10:00:00,11.875,75.3732,CO,14.0,18.0,14.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",30-11-2025 10:00:00,19.23241,72.86895,NO2,32.0,127.0,70.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",30-11-2025 10:00:00,19.23241,72.86895,NH3,4.0,9.0,6.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",30-11-2025 10:00:00,19.23241,72.86895,CO,42.0,86.0,57.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB",30-11-2025 10:00:00,19.2243333,72.8658113,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-11-2025 10:00:00,18.9767,72.838,PM2.5,64.0,174.0,94.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-11-2025 10:00:00,18.9767,72.838,PM10,101.0,155.0,123.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-11-2025 10:00:00,18.9767,72.838,NO2,,,,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Byculla, Mumbai - BMC",30-11-2025 10:00:00,18.9767,72.838,CO,38.0,76.0,57.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chakala-Andheri East, Mumbai - IITM",30-11-2025 10:00:00,19.11074,72.86084,NO2,47.0,96.0,74.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chembur, Mumbai - MPCB",30-11-2025 10:00:00,19.0364585,72.8954371,SO2,2.0,31.0,10.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",30-11-2025 10:00:00,19.10078,72.87462,NO2,16.0,23.0,19.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB",30-11-2025 10:00:00,19.10078,72.87462,CO,12.0,18.0,15.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",30-11-2025 10:00:00,18.91,72.82,PM2.5,29.0,74.0,50.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB",30-11-2025 10:00:00,18.91,72.82,CO,27.0,29.0,28.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",30-11-2025 10:00:00,19.04946,72.923,PM10,56.0,173.0,138.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM",30-11-2025 10:00:00,19.04946,72.923,SO2,5.0,12.0,7.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Ghatkopar, Mumbai - BMC",30-11-2025 10:00:00,19.083694,72.920967,CO,14.0,56.0,34.0,2025-11-30 05:27:24.543914
India,Maharashtra,Mumbai,"Kandivali East, Mumbai - MPCB",30-11-2025 10:00:00,19.2058,72.8682,NH3,1.0,1.0,1.0,2025-11-30 05:27:24.543914
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-11-2025 10:00:00,24.10897,82.64558,PM2.5,104.0,449.0,258.0,2025-11-30 05:27:24.543914
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",30-11-2025 10:00:00,19.10122,74.73339,PM2.5,59.0,192.0,95.0,2025-11-30 05:27:24.543914
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",30-11-2025 10:00:00,20.719516,77.000253,PM10,56.0,157.0,100.0,2025-11-30 05:27:24.543914
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",30-11-2025 10:00:00,20.719516,77.000253,CO,17.0,99.0,29.0,2025-11-30 05:27:24.543914
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",30-11-2025 10:00:00,20.9402359,77.7895248,NH3,3.0,3.0,3.0,2025-11-30 05:27:24.543914
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",30-11-2025 10:00:00,20.9402359,77.7895248,OZONE,2.0,75.0,38.0,2025-11-30 05:27:24.543914
India,Maharashtra,Badlapur,"Katrap, Badlapur - MPCB",30-11-2025 10:00:00,19.16485,73.23409,CO,24.0,87.0,38.0,2025-11-30 05:27:24.543914
India,Maharashtra,Belapur,"CBD Belapur, Belapur - MPCB",30-11-2025 10:00:00,19.0243902,73.0406721,NH3,1.0,2.0,1.0,2025-11-30 05:27:24.543914
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",30-11-2025 10:00:00,19.309073,73.057223,NH3,3.0,5.0,4.0,2025-11-30 05:27:24.543914
India,Maharashtra,Bhiwandi,"Gokul Nagar, Bhiwandi - MPCB",30-11-2025 10:00:00,19.309073,73.057223,OZONE,17.0,99.0,20.0,2025-11-30 05:27:24.543914
India,Maharashtra,Boisar,"Khaira, Boisar - MPCB",30-11-2025 10:00:00,19.786089,72.757971,SO2,,,,2025-11-30 05:27:24.543914
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",30-11-2025 10:00:00,19.9629,79.298714,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Shivaji University, Kolhapur - MPCB",30-11-2025 10:00:00,16.6870449,74.2505872,NH3,3.0,4.0,3.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-11-2025 10:00:00,16.7143745,74.2426398,PM2.5,,,,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-11-2025 10:00:00,16.7143745,74.2426398,NH3,1.0,18.0,8.0,2025-11-30 05:27:24.543914
India,Maharashtra,Kolhapur,"Sinchan Bhavan, Kolhapur - MPCB",30-11-2025 10:00:00,16.7143745,74.2426398,OZONE,5.0,65.0,28.0,2025-11-30 05:27:24.543914
India,Maharashtra,Latur,"Sawe Wadi, Latur - MPCB",30-11-2025 10:00:00,18.39963,76.57452,PM10,81.0,117.0,96.0,2025-11-30 05:27:24.543914
