country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",30-11-2025 15:00:00,25.42742023,86.13886079,PM10,51.0,82.0,63.0,2025-11-30 10:27:02.408218
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-11-2025 15:00:00,26.349082,92.68449,NO2,,,,2025-11-30 10:27:02.408218
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-11-2025 15:00:00,26.349082,92.68449,NH3,,,,2025-11-30 10:27:02.408218
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-11-2025 15:00:00,26.349082,92.68449,SO2,,,,2025-11-30 10:27:02.408218
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-11-2025 15:00:00,26.349082,92.68449,OZONE,,,,2025-11-30 10:27:02.408218
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",30-11-2025 15:00:00,26.446912,91.439057,CO,20.0,22.0,21.0,2025-11-30 10:27:02.408218
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",30-11-2025 15:00:00,26.446912,91.439057,OZONE,18.0,22.0,19.0,2025-11-30 10:27:02.408218
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-11-2025 15:00:00,24.82827,92.79525,SO2,5.0,8.0,6.0,2025-11-30 10:27:02.408218
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",30-11-2025 15:00:00,25.251013,86.989001,NO2,5.0,11.0,8.0,2025-11-30 10:27:02.408218
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",30-11-2025 15:00:00,25.251013,86.989001,OZONE,11.0,25.0,15.0,2025-11-30 10:27:02.408218
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",30-11-2025 15:00:00,25.265194,87.012947,OZONE,40.0,97.0,68.0,2025-11-30 10:27:02.408218
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",30-11-2025 15:00:00,25.42742023,86.13886079,CO,31.0,33.0,32.0,2025-11-30 10:27:02.408218
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",30-11-2025 15:00:00,25.251013,86.989001,PM2.5,27.0,57.0,42.0,2025-11-30 10:27:02.408218
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",30-11-2025 15:00:00,24.762518,84.982348,OZONE,10.0,54.0,32.0,2025-11-30 10:27:02.408218
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",30-11-2025 15:00:00,25.697189,85.2459,PM2.5,86.0,199.0,142.0,2025-11-30 10:27:02.408218
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",30-11-2025 15:00:00,25.560083,87.553265,NO2,12.0,20.0,16.0,2025-11-30 10:27:02.408218
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",30-11-2025 15:00:00,25.560083,87.553265,SO2,9.0,21.0,15.0,2025-11-30 10:27:02.408218
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-11-2025 15:00:00,24.7955,84.9994,PM2.5,,,,2025-11-30 10:27:02.408218
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-11-2025 15:00:00,24.7955,84.9994,SO2,6.0,15.0,10.0,2025-11-30 10:27:02.408218
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",30-11-2025 15:00:00,24.792403,84.992416,CO,36.0,43.0,42.0,2025-11-30 10:27:02.408218
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",30-11-2025 15:00:00,24.7955,84.9994,CO,23.0,69.0,43.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"Muradpur, Patna - BSPCB",30-11-2025 15:00:00,25.619651,85.147382,PM10,75.0,162.0,111.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"Muradpur, Patna - BSPCB",30-11-2025 15:00:00,25.619651,85.147382,NO2,5.0,12.0,6.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",30-11-2025 15:00:00,25.599486,85.113666,PM2.5,39.0,92.0,64.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",30-11-2025 15:00:00,25.599486,85.113666,NH3,4.0,10.0,8.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",30-11-2025 15:00:00,25.586562,85.043586,PM10,60.0,130.0,106.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",30-11-2025 15:00:00,25.586562,85.043586,SO2,8.0,11.0,9.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",30-11-2025 15:00:00,25.586562,85.043586,CO,34.0,109.0,51.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",30-11-2025 15:00:00,25.610369,85.132568,NO2,1.0,15.0,7.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",30-11-2025 15:00:00,25.610369,85.132568,CO,34.0,63.0,52.0,2025-11-30 10:27:02.408218
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",30-11-2025 15:00:00,26.0881305,87.93840336,PM10,41.0,181.0,138.0,2025-11-30 10:27:02.408218
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",30-11-2025 15:00:00,26.0881305,87.93840336,OZONE,15.0,18.0,17.0,2025-11-30 10:27:02.408218
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",30-11-2025 15:00:00,26.1403345,85.3650192,SO2,10.0,15.0,12.0,2025-11-30 10:27:02.408218
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",30-11-2025 15:00:00,26.0881305,87.93840336,NH3,3.0,3.0,3.0,2025-11-30 10:27:02.408218
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",30-11-2025 15:00:00,26.11442,85.39813,SO2,6.0,9.0,7.0,2025-11-30 10:27:02.408218
India,Bihar,Munger,"Town Hall, Munger - BSPCB",30-11-2025 15:00:00,25.376776,86.471523,NH3,5.0,7.0,6.0,2025-11-30 10:27:02.408218
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",30-11-2025 15:00:00,25.0328,85.41948,PM2.5,43.0,143.0,73.0,2025-11-30 10:27:02.408218
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",30-11-2025 15:00:00,25.892357,86.590325,NO2,6.0,9.0,7.0,2025-11-30 10:27:02.408218
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-11-2025 15:00:00,25.859655,85.77944,NO2,7.0,10.0,8.0,2025-11-30 10:27:02.408218
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-11-2025 15:00:00,25.859655,85.77944,SO2,15.0,30.0,23.0,2025-11-30 10:27:02.408218
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",30-11-2025 15:00:00,25.859655,85.77944,CO,44.0,63.0,55.0,2025-11-30 10:27:02.408218
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",30-11-2025 15:00:00,24.952822,84.002396,NO2,2.0,14.0,3.0,2025-11-30 10:27:02.408218
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",30-11-2025 15:00:00,24.952822,84.002396,OZONE,9.0,370.0,15.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",30-11-2025 15:00:00,22.348441,82.549611,NH3,1.0,2.0,2.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",30-11-2025 15:00:00,22.348441,82.549611,OZONE,35.0,36.0,36.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-11-2025 15:00:00,22.12665,83.483212,PM10,33.0,171.0,74.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-11-2025 15:00:00,22.12665,83.483212,NH3,2.0,2.0,2.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",30-11-2025 15:00:00,22.12665,83.483212,CO,16.0,45.0,24.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",30-11-2025 15:00:00,22.1910172,83.5197009,PM2.5,42.0,88.0,64.0,2025-11-30 10:27:02.408218
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",30-11-2025 15:00:00,26.2271665,84.3570427,CO,,,,2025-11-30 10:27:02.408218
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",30-11-2025 15:00:00,30.735567,76.775714,PM10,,,,2025-11-30 10:27:02.408218
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",30-11-2025 15:00:00,30.735567,76.775714,SO2,,,,2025-11-30 10:27:02.408218
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",30-11-2025 15:00:00,30.735567,76.775714,CO,58.0,70.0,65.0,2025-11-30 10:27:02.408218
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-11-2025 15:00:00,30.751462,76.762879,NO2,18.0,60.0,32.0,2025-11-30 10:27:02.408218
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-11-2025 15:00:00,30.751462,76.762879,CO,23.0,60.0,32.0,2025-11-30 10:27:02.408218
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",30-11-2025 15:00:00,30.751462,76.762879,OZONE,1.0,81.0,35.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",30-11-2025 15:00:00,21.258815,81.578979,NO2,64.0,78.0,71.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",30-11-2025 15:00:00,21.219665,81.630094,PM2.5,31.0,86.0,56.0,2025-11-30 10:27:02.408218
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",30-11-2025 15:00:00,25.599486,85.113666,SO2,6.0,8.0,7.0,2025-11-30 10:27:02.408218
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",30-11-2025 15:00:00,25.366336,87.117468,NO2,5.0,6.0,6.0,2025-11-30 10:27:02.408218
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",30-11-2025 15:00:00,26.2271665,84.3570427,PM2.5,,,,2025-11-30 10:27:02.408218
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",30-11-2025 15:00:00,26.2271665,84.3570427,PM10,,,,2025-11-30 10:27:02.408218
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",30-11-2025 15:00:00,21.185571,81.343175,NO2,20.0,28.0,25.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",30-11-2025 15:00:00,22.118125,83.140608,SO2,3.0,128.0,24.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",30-11-2025 15:00:00,21.194815,81.31477,SO2,5.0,75.0,24.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-11-2025 15:00:00,22.06631475,83.33820077,SO2,5.0,20.0,8.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",30-11-2025 15:00:00,22.06631475,83.33820077,CO,18.0,60.0,30.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Alipur, Delhi - DPCC",30-11-2025 15:00:00,28.815329,77.15301,NO2,24.0,108.0,62.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Alipur, Delhi - DPCC",30-11-2025 15:00:00,28.815329,77.15301,SO2,8.0,22.0,12.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.647622,77.315809,CO,60.0,123.0,102.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",30-11-2025 15:00:00,21.237755,81.705301,OZONE,1.0,3.0,1.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-11-2025 15:00:00,21.371751,81.664929,NO2,9.0,43.0,18.0,2025-11-30 10:27:02.408218
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",30-11-2025 15:00:00,21.371751,81.664929,NH3,3.0,3.0,3.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-11-2025 15:00:00,28.7762,77.051074,SO2,6.0,22.0,11.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",30-11-2025 15:00:00,28.7256504,77.2011573,PM2.5,105.0,381.0,287.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-11-2025 15:00:00,28.656756,77.227234,NO2,45.0,82.0,59.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-11-2025 15:00:00,28.656756,77.227234,NH3,7.0,17.0,9.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",30-11-2025 15:00:00,28.498571,77.26484,PM10,113.0,309.0,210.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",30-11-2025 15:00:00,28.5710274,77.0719006,CO,36.0,136.0,55.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",30-11-2025 15:00:00,28.7256504,77.2011573,CO,4.0,101.0,25.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",30-11-2025 15:00:00,28.4706914,77.1099364,PM2.5,66.0,322.0,229.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",30-11-2025 15:00:00,28.656756,77.227234,OZONE,5.0,64.0,13.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",30-11-2025 15:00:00,28.588333,77.221667,PM2.5,96.0,318.0,247.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",30-11-2025 15:00:00,28.611281,77.237738,NH3,15.0,24.0,20.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-11-2025 15:00:00,28.6811736,77.3025234,PM10,149.0,188.0,171.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-11-2025 15:00:00,28.6811736,77.3025234,NO2,28.0,157.0,91.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",30-11-2025 15:00:00,28.6811736,77.3025234,NH3,9.0,13.0,11.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",30-11-2025 15:00:00,28.60909,77.0325413,OZONE,7.0,113.0,37.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",30-11-2025 15:00:00,28.570173,76.933762,NH3,9.0,10.0,9.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-11-2025 15:00:00,28.684678,77.076574,NH3,8.0,13.0,11.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",30-11-2025 15:00:00,28.60909,77.0325413,NO2,57.0,100.0,72.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 15:00:00,28.58028,77.233829,PM10,127.0,401.0,240.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 15:00:00,28.58028,77.233829,NO2,43.0,133.0,97.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 15:00:00,28.58028,77.233829,SO2,4.0,25.0,12.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",30-11-2025 15:00:00,28.58028,77.233829,OZONE,6.0,8.0,7.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Mundka, Delhi - DPCC",30-11-2025 15:00:00,28.684678,77.076574,PM2.5,75.0,413.0,303.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",30-11-2025 15:00:00,28.73282,77.170633,NH3,9.0,11.0,9.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"ITO, Delhi - CPCB",30-11-2025 15:00:00,28.628624,77.24106,PM10,106.0,220.0,180.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-11-2025 15:00:00,28.822836,77.101981,SO2,5.0,24.0,14.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-11-2025 15:00:00,28.822836,77.101981,CO,42.0,89.0,55.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-11-2025 15:00:00,28.822836,77.101981,OZONE,9.0,140.0,75.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 15:00:00,28.56789,77.250515,PM10,121.0,417.0,248.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 15:00:00,28.56789,77.250515,NH3,11.0,18.0,15.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 15:00:00,28.56789,77.250515,SO2,4.0,34.0,15.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",30-11-2025 15:00:00,28.56789,77.250515,OZONE,2.0,172.0,172.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 15:00:00,28.623763,77.287209,PM10,150.0,336.0,224.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 15:00:00,28.623763,77.287209,NO2,40.0,164.0,108.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 15:00:00,28.639652,77.146275,PM10,143.0,432.0,232.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 15:00:00,28.639652,77.146275,NO2,54.0,158.0,101.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 15:00:00,28.674045,77.131023,CO,35.0,100.0,43.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",30-11-2025 15:00:00,28.530785,77.271255,PM2.5,,,,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 15:00:00,28.674045,77.131023,NH3,4.0,5.0,4.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Narela, Delhi - DPCC",30-11-2025 15:00:00,28.822836,77.101981,NH3,4.0,7.0,5.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 15:00:00,28.639652,77.146275,SO2,3.0,9.0,6.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.672342,77.31526,CO,4.0,96.0,58.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-11-2025 15:00:00,28.699793,77.165453,OZONE,3.0,149.0,74.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",30-11-2025 15:00:00,23.107969,72.574648,PM2.5,58.0,103.0,80.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.710508,77.249485,NO2,27.0,86.0,55.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.710508,77.249485,NH3,6.0,9.0,7.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.710508,77.249485,OZONE,4.0,185.0,169.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 15:00:00,28.531346,77.190156,PM10,108.0,279.0,170.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.672342,77.31526,NO2,26.0,119.0,70.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-11-2025 15:00:00,23.020509,72.579261,OZONE,2.0,77.0,47.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",30-11-2025 15:00:00,23.020509,72.579261,NH3,5.0,12.0,7.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",30-11-2025 15:00:00,28.710508,77.249485,PM2.5,92.0,348.0,277.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-11-2025 15:00:00,22.977134,72.553024,NO2,,,,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-11-2025 15:00:00,28.6514781,77.1473105,NO2,50.0,109.0,73.0,2025-11-30 10:27:02.408218
India,Delhi,Delhi,"Rohini, Delhi - DPCC",30-11-2025 15:00:00,28.732528,77.11992,SO2,13.0,31.0,19.0,2025-11-30 10:27:02.408218
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 15:00:00,22.969611,72.6435,SO2,35.0,42.0,38.0,2025-11-30 10:27:02.408218
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 15:00:00,22.969611,72.6435,OZONE,27.0,44.0,35.0,2025-11-30 10:27:02.408218
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-11-2025 15:00:00,30.379589,76.778328,PM10,99.0,108.0,102.0,2025-11-30 10:27:02.408218
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-11-2025 15:00:00,30.379589,76.778328,CO,98.0,101.0,99.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-11-2025 15:00:00,23.023389,72.515201,SO2,5.0,30.0,9.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-11-2025 15:00:00,23.023389,72.515201,CO,11.0,102.0,17.0,2025-11-30 10:27:02.408218
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 15:00:00,23.221714,72.654328,PM10,55.0,99.0,76.0,2025-11-30 10:27:02.408218
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",30-11-2025 15:00:00,23.221714,72.654328,NH3,2.0,2.0,2.0,2025-11-30 10:27:02.408218
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 15:00:00,21.613267,73.010555,NH3,8.0,9.0,9.0,2025-11-30 10:27:02.408218
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",30-11-2025 15:00:00,21.613267,73.010555,SO2,38.0,39.0,39.0,2025-11-30 10:27:02.408218
India,Gujarat,Nandesari,"GIDC, Nandesari - Nandesari Ind. Association",30-11-2025 15:00:00,22.410802,73.097923,PM10,111.0,152.0,130.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-11-2025 15:00:00,23.023389,72.515201,NO2,11.0,72.0,35.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",30-11-2025 15:00:00,23.041137,72.456691,PM10,90.0,193.0,140.0,2025-11-30 10:27:02.408218
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-11-2025 15:00:00,23.076793,72.627874,CO,2.0,65.0,8.0,2025-11-30 10:27:02.408218
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",30-11-2025 15:00:00,20.362421,72.918013,PM10,33.0,129.0,70.0,2025-11-30 10:27:02.408218
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",30-11-2025 15:00:00,28.2068,76.7997,SO2,10.0,22.0,15.0,2025-11-30 10:27:02.408218
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",30-11-2025 15:00:00,28.2068,76.7997,OZONE,6.0,47.0,30.0,2025-11-30 10:27:02.408218
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 15:00:00,28.39072,77.30059,NO2,,,,2025-11-30 10:27:02.408218
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 15:00:00,28.39072,77.30059,NH3,,,,2025-11-30 10:27:02.408218
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 15:00:00,28.39072,77.30059,SO2,,,,2025-11-30 10:27:02.408218
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-11-2025 15:00:00,30.379589,76.778328,OZONE,48.0,52.0,50.0,2025-11-30 10:27:02.408218
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 15:00:00,28.6701,76.9254,NH3,12.0,13.0,13.0,2025-11-30 10:27:02.408218
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 15:00:00,28.6701,76.9254,SO2,7.0,7.0,7.0,2025-11-30 10:27:02.408218
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 15:00:00,28.6701,76.9254,CO,44.0,52.0,47.0,2025-11-30 10:27:02.408218
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 15:00:00,28.422681,77.148944,PM2.5,79.0,353.0,259.0,2025-11-30 10:27:02.408218
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 15:00:00,28.422681,77.148944,NO2,29.0,82.0,57.0,2025-11-30 10:27:02.408218
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 15:00:00,28.422681,77.148944,OZONE,6.0,79.0,40.0,2025-11-30 10:27:02.408218
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 15:00:00,28.4227,77.0667,NO2,15.0,18.0,16.0,2025-11-30 10:27:02.408218
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 15:00:00,28.593883,76.270653,SO2,10.0,11.0,10.0,2025-11-30 10:27:02.408218
